139.366608,0.000001
139.364700,0.000001
139.362793,0.000001
139.360886,0.000001
139.358978,0.000001
139.357071,0.000001
139.355164,0.000001
139.353256,0.000001
139.351349,0.000001
139.349442,0.000001
139.347534,0.000001
139.345627,0.000001
139.343719,0.000001
139.341812,0.000001
139.339905,0.000001
139.337997,0.000001
139.336090,0.000001
139.334183,0.000001
139.332275,0.000001
139.330368,0.000001
139.328461,0.000001
139.326553,0.000001
139.324646,0.000001
139.322739,0.000001
139.320831,0.000001
139.318924,0.000001
139.317017,0.000001
139.315109,0.000001
139.313202,0.000001
139.311295,0.000001
139.309387,0.000001
139.307480,0.000001
139.305573,0.000001
139.303665,0.000001
139.301758,0.000001
139.299850,0.000001
139.297943,0.000001
139.296036,0.000001
139.294128,0.000001
139.292221,0.000001
139.290314,0.000001
139.288406,0.000001
139.286499,0.000001
139.284592,0.000001
139.282684,0.000001
139.280777,0.000001
139.278870,0.000001
139.276962,0.000001
139.275055,0.000001
139.273148,0.000001
139.271240,0.000001
139.269333,0.000001
139.267426,0.000001
139.265518,0.000001
139.263611,0.000001
139.261703,0.000001
139.259796,0.000001
139.257889,0.000001
139.255981,0.000001
139.254074,0.000001
139.252167,0.000001
139.250259,0.000001
139.248352,0.000001
139.246445,0.000001
139.244537,0.000001
139.242630,0.000001
139.240723,0.000001
139.238815,0.000001
139.236908,0.000001
139.235001,0.000001
139.233093,0.000001
139.231186,0.000001
139.229279,0.000001
139.227371,0.000001
139.225464,0.000001
139.223557,0.000001
139.221649,0.000001
139.219742,0.000001
139.217834,0.000001
139.215927,0.000001
139.214020,0.000001
139.212112,0.000001
139.210205,0.000001
139.208298,0.000001
139.206390,0.000001
139.204483,0.000001
139.202576,0.000001
139.200668,0.000001
139.198761,0.000001
139.196854,0.000001
139.194946,0.000001
139.193039,0.000001
139.191132,0.000001
139.189224,0.000001
139.187317,0.000001
139.185410,0.000001
139.183502,0.000001
139.181595,0.000001
139.179688,0.000001
139.177780,0.000001
139.175873,0.000001
139.173965,0.000001
139.172058,0.000001
139.170151,0.000001
139.168243,0.000001
139.166336,0.000001
139.164429,0.000001
139.162521,0.000001
139.160614,0.000001
139.158707,0.000001
139.156799,0.000001
139.154892,0.000001
139.152985,0.000001
139.151077,0.000001
139.149170,0.000001
139.147263,0.000001
139.145355,0.000001
139.143448,0.000001
139.141541,0.000001
139.139633,0.000001
139.137726,0.000001
139.135818,0.000001
139.133911,0.000001
139.132004,0.000001
139.130096,0.000001
139.128189,0.000001
139.126282,0.000001
139.124374,0.000001
139.122467,0.000001
139.120560,0.000001
139.118652,0.000001
139.116745,0.000001
139.114838,0.000001
139.112930,0.000001
139.111023,0.000001
139.109116,0.000001
139.107208,0.000001
139.105301,0.000001
139.103394,0.000001
139.101486,0.000001
139.099579,0.000001
139.097672,0.000001
139.095764,0.000001
139.093857,0.000001
139.091949,0.000001
139.090042,0.000001
139.088135,0.000001
139.086227,0.000001
139.084320,0.000001
139.082413,0.000001
139.080505,0.000001
139.078598,0.000001
139.076691,0.000001
139.074783,0.000001
139.072876,0.000001
139.070969,0.000001
139.069061,0.000001
139.067154,0.000001
139.065247,0.000001
139.063339,0.000001
139.061432,0.000001
139.059525,0.000001
139.057617,0.000001
139.055710,0.000001
139.053802,0.000001
139.051895,0.000001
139.049988,0.000001
139.048080,0.000001
139.046173,0.000001
139.044266,0.000001
139.042358,0.000001
139.040451,0.000001
139.038544,0.000001
139.036636,0.000001
139.034729,0.000001
139.032822,0.000001
139.030914,0.000001
139.029007,0.000001
139.027100,0.000001
139.025192,0.000001
139.023285,0.000001
139.021378,0.000001
139.019470,0.000001
139.017563,0.000001
139.015656,0.000001
139.013748,0.000001
139.011841,0.000001
139.009933,0.000001
139.008026,0.000001
139.006119,0.000001
139.004211,0.000001
139.002304,0.000001
139.000397,0.000001
138.998489,0.000001
138.996582,0.000001
138.994675,0.000001
138.992767,0.000001
