159.304123,0.000001
159.302216,0.000001
159.300308,0.000001
159.298401,0.000001
159.296494,0.000001
159.294586,0.000001
159.292679,0.000001
159.290771,0.000001
159.288864,0.000001
159.286957,0.000001
159.285049,0.000001
159.283142,0.000001
159.281235,0.000001
159.279327,0.000001
159.277420,0.000001
159.275513,0.000001
159.273605,0.000001
159.271698,0.000001
159.269791,0.000001
159.267883,0.000001
159.265976,0.000001
159.264069,0.000001
159.262161,0.000001
159.260254,0.000001
159.258347,0.000001
159.256439,0.000001
159.254532,0.000001
159.252625,0.000001
159.250717,0.000001
159.248810,0.000001
159.246902,0.000001
159.244995,0.000001
159.243088,0.000001
159.241180,0.000001
159.239273,0.000001
159.237366,0.000001
159.235458,0.000001
159.233551,0.000001
159.231644,0.000001
159.229736,0.000001
159.227829,0.000001
159.225922,0.000001
159.224014,0.000001
159.222107,0.000001
159.220200,0.000001
159.218292,0.000001
159.216385,0.000001
159.214478,0.000001
159.212570,0.000001
159.210663,0.000001
159.208755,0.000001
159.206848,0.000001
159.204941,0.000001
159.203033,0.000001
159.201126,0.000001
159.199219,0.000001
159.197311,0.000001
159.195404,0.000001
159.193497,0.000001
159.191589,0.000001
159.189682,0.000001
159.187775,0.000001
159.185867,0.000001
159.183960,0.000001
159.182053,0.000001
159.180145,0.000001
159.178238,0.000001
159.176331,0.000001
159.174423,0.000001
159.172516,0.000001
159.170609,0.000001
159.168701,0.000001
159.166794,0.000001
159.164886,0.000001
159.162979,0.000001
159.161072,0.000001
159.159164,0.000001
159.157257,0.000001
159.155350,0.000001
159.153442,0.000001
159.151535,0.000001
159.149628,0.000001
159.147720,0.000001
159.145813,0.000001
159.143906,0.000001
159.141998,0.000001
159.140091,0.000001
159.138184,0.000001
159.136276,0.000001
159.134369,0.000001
159.132462,0.000001
159.130554,0.000001
159.128647,0.000001
159.126740,0.000001
159.124832,0.000001
159.122925,0.000001
159.121017,0.000001
159.119110,0.000001
159.117203,0.000001
159.115295,0.000001
159.113388,0.000001
159.111481,0.000001
159.109573,0.000001
159.107666,0.000001
159.105759,0.000001
159.103851,0.000001
159.101944,0.000001
159.100037,0.000001
159.098129,0.000001
159.096222,0.000001
159.094315,0.000001
159.092407,0.000001
159.090500,0.000001
159.088593,0.000001
159.086685,0.000001
159.084778,0.000001
159.082870,0.000001
159.080963,0.000001
159.079056,0.000001
159.077148,0.000001
159.075241,0.000001
159.073334,0.000001
159.071426,0.000001
159.069519,0.000001
159.067612,0.000001
159.065704,0.000001
159.063797,0.000001
159.061890,0.000001
159.059982,0.000001
159.058075,0.000001
159.056168,0.000001
159.054260,0.000001
159.052353,0.000001
159.050446,0.000001
159.048538,0.000001
159.046631,0.000001
159.044724,0.000001
159.042816,0.000001
159.040909,0.000001
159.039001,0.000001
159.037094,0.000001
159.035187,0.000001
159.033279,0.000001
159.031372,0.000001
159.029465,0.000001
159.027557,0.000001
159.025650,0.000001
159.023743,0.000001
159.021835,0.000001
159.019928,0.000001
159.018021,0.000001
159.016113,0.000001
159.014206,0.000001
159.012299,0.000001
159.010391,0.000001
159.008484,0.000001
159.006577,0.000001
159.004669,0.000001
159.002762,0.000001
159.000854,0.000001
158.998947,0.000001
158.997040,0.000001
158.995132,0.000001
158.993225,0.000001
158.991318,0.000001
158.989410,0.000001
158.987503,0.000001
158.985596,0.000001
158.983688,0.000001
158.981781,0.000001
158.979874,0.000001
158.977966,0.000001
158.976059,0.000001
158.974152,0.000001
158.972244,0.000001
158.970337,0.000001
158.968430,0.000001
158.966522,0.000001
158.964615,0.000001
158.962708,0.000001
158.960800,0.000001
158.958893,0.000001
158.956985,0.000001
158.955078,0.000001
158.953171,0.000001
158.951263,0.000001
158.949356,0.000001
158.947449,0.000001
158.945541,0.000001
158.943634,0.000001
158.941727,0.000001
158.939819,0.000001
158.937912,0.000001
158.936005,0.000001
158.934097,0.000001
158.932190,0.000001
158.930283,0.000001
158.928375,0.000001
158.926468,0.000001
158.924561,0.000001
158.922653,0.000001
158.920746,0.000001
158.918839,0.000001
158.916931,0.000001
158.915024,0.000001
158.913116,0.000001
158.911209,0.000001
158.909302,0.000001
158.907394,0.000001
158.905487,0.000001
158.903580,0.000001
158.901672,0.000001
158.899765,0.000001
158.897858,0.000001
158.895950,0.000001
158.894043,0.000001
158.892136,0.000001
158.890228,0.000001
158.888321,0.000001
158.886414,0.000001
158.884506,0.000001
158.882599,0.000001
158.880692,0.000001
158.878784,0.000001
158.876877,0.000001
158.874969,0.000001
158.873062,0.000001
158.871155,0.000001
158.869247,0.000001
158.867340,0.000001
158.865433,0.000001
158.863525,0.000001
158.861618,0.000001
158.859711,0.000001
158.857803,0.000001
158.855896,0.000001
158.853989,0.000001
158.852081,0.000001
158.850174,0.000001
158.848267,0.000001
158.846359,0.000001
158.844452,0.000001
158.842545,0.000001
158.840637,0.000001
158.838730,0.000001
158.836823,0.000001
158.834915,0.000001
158.833008,0.000001
158.831100,0.000001
158.829193,0.000001
158.827286,0.000001
158.825378,0.000001
158.823471,0.000001
158.821564,0.000001
158.819656,0.000001
158.817749,0.000001
158.815842,0.000001
158.813934,0.000001
158.812027,0.000001
158.810120,0.000001
158.808212,0.000001
158.806305,0.000001
158.804398,0.000001
158.802490,0.000001
158.800583,0.000001
158.798676,0.000001
158.796768,0.000001
158.794861,0.000001
158.792953,0.000001
158.791046,0.000001
158.789139,0.000001
158.787231,0.000001
158.785324,0.000001
158.783417,0.000001
158.781509,0.000001
158.779602,0.000001
158.777695,0.000001
158.775787,0.000001
158.773880,0.000001
158.771973,0.000001
158.770065,0.000001
158.768158,0.000001
158.766251,0.000001
158.764343,0.000001
158.762436,0.000001
158.760529,0.000001
158.758621,0.000001
158.756714,0.000001
158.754807,0.000001
158.752899,0.000001
158.750992,0.000001
158.749084,0.000001
158.747177,0.000001
158.745270,0.000001
158.743362,0.000001
158.741455,0.000001
158.739548,0.000001
158.737640,0.000001
158.735733,0.000001
158.733826,0.000001
158.731918,0.000001
158.730011,0.000001
158.728104,0.000001
158.726196,0.000001
158.724289,0.000001
158.722382,0.000001
158.720474,0.000001
158.718567,0.000001
158.716660,0.000001
158.714752,0.000001
158.712845,0.000001
158.710938,0.000001
158.709030,0.000001
158.707123,0.000001
158.705215,0.000001
158.703308,0.000001
158.701401,0.000001
158.699493,0.000001
158.697586,0.000001
158.695679,0.000001
158.693771,0.000001
158.691864,0.000001
158.689957,0.000001
158.688049,0.000001
158.686142,0.000001
158.684235,0.000001
158.682327,0.000001
158.680420,0.000001
158.678513,0.000001
158.676605,0.000001
158.674698,0.000001
158.672791,0.000001
158.670883,0.000001
158.668976,0.000001
158.667068,0.000001
158.665161,0.000001
158.663254,0.000001
158.661346,0.000001
158.659439,0.000001
158.657532,0.000001
158.655624,0.000001
158.653717,0.000001
158.651810,0.000001
158.649902,0.000001
158.647995,0.000001
158.646088,0.000001
158.644180,0.000001
158.642273,0.000001
158.640366,0.000001
158.638458,0.000001
158.636551,0.000001
158.634644,0.000001
158.632736,0.000001
158.630829,0.000001
158.628922,0.000001
