148.838501,0.000001
148.836594,0.000001
148.834686,0.000001
148.832779,0.000001
148.830872,0.000001
148.828964,0.000001
148.827057,0.000001
148.825150,0.000001
148.823242,0.000001
148.821335,0.000001
148.819427,0.000001
148.817520,0.000001
148.815613,0.000001
148.813705,0.000001
148.811798,0.000001
148.809891,0.000001
148.807983,0.000001
148.806076,0.000001
148.804169,0.000001
148.802261,0.000001
148.800354,0.000001
148.798447,0.000001
148.796539,0.000001
148.794632,0.000001
148.792725,0.000001
148.790817,0.000001
148.788910,0.000001
148.787003,0.000001
148.785095,0.000001
148.783188,0.000001
148.781281,0.000001
148.779373,0.000001
148.777466,0.000001
148.775558,0.000001
148.773651,0.000001
148.771744,0.000001
148.769836,0.000001
148.767929,0.000001
148.766022,0.000001
148.764114,0.000001
148.762207,0.000001
148.760300,0.000001
148.758392,0.000001
148.756485,0.000001
148.754578,0.000001
148.752670,0.000001
148.750763,0.000001
148.748856,0.000001
148.746948,0.000001
148.745041,0.000001
148.743134,0.000001
148.741226,0.000001
148.739319,0.000001
148.737411,0.000001
148.735504,0.000001
148.733597,0.000001
148.731689,0.000001
148.729782,0.000001
148.727875,0.000001
148.725967,0.000001
148.724060,0.000001
148.722153,0.000001
148.720245,0.000001
148.718338,0.000001
148.716431,0.000001
148.714523,0.000001
148.712616,0.000001
148.710709,0.000001
148.708801,0.000001
148.706894,0.000001
148.704987,0.000001
148.703079,0.000001
148.701172,0.000001
148.699265,0.000001
148.697357,0.000001
148.695450,0.000001
148.693542,0.000001
148.691635,0.000001
148.689728,0.000001
148.687820,0.000001
148.685913,0.000001
148.684006,0.000001
148.682098,0.000001
148.680191,0.000001
148.678284,0.000001
148.676376,0.000001
148.674469,0.000001
148.672562,0.000001
148.670654,0.000001
148.668747,0.000001
148.666840,0.000001
148.664932,0.000001
148.663025,0.000001
148.661118,0.000001
148.659210,0.000001
148.657303,0.000001
148.655396,0.000001
148.653488,0.000001
148.651581,0.000001
148.649673,0.000001
148.647766,0.000001
148.645859,0.000001
148.643951,0.000001
148.642044,0.000001
148.640137,0.000001
148.638229,0.000001
148.636322,0.000001
