187.946777,0.000001
187.944870,0.000001
187.942963,0.000001
187.941055,0.000001
187.939148,0.000001
187.937241,0.000001
187.935333,0.000001
187.933426,0.000001
187.931519,0.000001
187.929611,0.000001
187.927704,0.000001
187.925797,0.000001
187.923889,0.000001
187.921982,0.000001
187.920074,0.000001
187.918167,0.000001
187.916260,0.000001
187.914352,0.000001
187.912445,0.000001
187.910538,0.000001
187.908630,0.000001
187.906723,0.000001
187.904816,0.000001
187.902908,0.000001
187.901001,0.000001
187.899094,0.000001
187.897186,0.000001
187.895279,0.000001
187.893372,0.000001
187.891464,0.000001
187.889557,0.000001
187.887650,0.000001
187.885742,0.000001
187.883835,0.000001
187.881927,0.000001
187.880020,0.000001
187.878113,0.000001
187.876205,0.000001
187.874298,0.000001
187.872391,0.000001
187.870483,0.000001
187.868576,0.000001
187.866669,0.000001
187.864761,0.000001
187.862854,0.000001
187.860947,0.000001
187.859039,0.000001
187.857132,0.000001
187.855225,0.000001
187.853317,0.000001
187.851410,0.000001
187.849503,0.000001
187.847595,0.000001
187.845688,0.000001
187.843781,0.000001
187.841873,0.000001
187.839966,0.000001
187.838058,0.000001
187.836151,0.000001
187.834244,0.000001
187.832336,0.000001
187.830429,0.000001
187.828522,0.000001
187.826614,0.000001
187.824707,0.000001
187.822800,0.000001
187.820892,0.000001
187.818985,0.000001
187.817078,0.000001
187.815170,0.000001
187.813263,0.000001
187.811356,0.000001
187.809448,0.000001
187.807541,0.000001
187.805634,0.000001
187.803726,0.000001
187.801819,0.000001
187.799911,0.000001
187.798004,0.000001
187.796097,0.000001
187.794189,0.000001
187.792282,0.000001
187.790375,0.000001
187.788467,0.000001
187.786560,0.000001
187.784653,0.000001
187.782745,0.000001
187.780838,0.000001
187.778931,0.000001
187.777023,0.000001
187.775116,0.000001
187.773209,0.000001
187.771301,0.000001
187.769394,0.000001
187.767487,0.000001
187.765579,0.000001
187.763672,0.000001
187.761765,0.000001
187.759857,0.000001
187.757950,0.000001
187.756042,0.000001
187.754135,0.000001
187.752228,0.000001
187.750320,0.000001
187.748413,0.000001
187.746506,0.000001
187.744598,0.000001
187.742691,0.000001
187.740784,0.000001
187.738876,0.000001
187.736969,0.000001
187.735062,0.000001
187.733154,0.000001
187.731247,0.000001
187.729340,0.000001
187.727432,0.000001
187.725525,0.000001
187.723618,0.000001
187.721710,0.000001
187.719803,0.000001
187.717896,0.000001
187.715988,0.000001
187.714081,0.000001
187.712173,0.000001
187.710266,0.000001
187.708359,0.000001
187.706451,0.000001
187.704544,0.000001
187.702637,0.000001
187.700729,0.000001
187.698822,0.000001
187.696915,0.000001
187.695007,0.000001
187.693100,0.000001
187.691193,0.000001
187.689285,0.000001
187.687378,0.000001
187.685471,0.000001
187.683563,0.000001
187.681656,0.000001
187.679749,0.000001
187.677841,0.000001
187.675934,0.000001
187.674026,0.000001
187.672119,0.000001
187.670212,0.000001
187.668304,0.000001
187.666397,0.000001
187.664490,0.000001
187.662582,0.000001
187.660675,0.000001
187.658768,0.000001
187.656860,0.000001
187.654953,0.000001
187.653046,0.000001
187.651138,0.000001
187.649231,0.000001
187.647324,0.000001
187.645416,0.000001
187.643509,0.000001
187.641602,0.000001
187.639694,0.000001
187.637787,0.000001
187.635880,0.000001
187.633972,0.000001
187.632065,0.000001
187.630157,0.000001
187.628250,0.000001
187.626343,0.000001
187.624435,0.000001
187.622528,0.000001
187.620621,0.000001
187.618713,0.000001
187.616806,0.000001
187.614899,0.000001
187.612991,0.000001
187.611084,0.000001
187.609177,0.000001
187.607269,0.000001
187.605362,0.000001
187.603455,0.000001
187.601547,0.000001
187.599640,0.000001
187.597733,0.000001
187.595825,0.000001
187.593918,0.000001
187.592010,0.000001
187.590103,0.000001
187.588196,0.000001
187.586288,0.000001
187.584381,0.000001
187.582474,0.000001
187.580566,0.000001
187.578659,0.000001
187.576752,0.000001
187.574844,0.000001
187.572937,0.000001
187.571030,0.000001
187.569122,0.000001
187.567215,0.000001
187.565308,0.000001
187.563400,0.000001
187.561493,0.000001
187.559586,0.000001
187.557678,0.000001
187.555771,0.000001
187.553864,0.000001
187.551956,0.000001
187.550049,0.000001
187.548141,0.000001
187.546234,0.000001
187.544327,0.000001
187.542419,0.000001
187.540512,0.000001
187.538605,0.000001
187.536697,0.000001
187.534790,0.000001
187.532883,0.000001
187.530975,0.000001
187.529068,0.000001
187.527161,0.000001
187.525253,0.000001
187.523346,0.000001
187.521439,0.000001
187.519531,0.000001
187.517624,0.000001
187.515717,0.000001
187.513809,0.000001
187.511902,0.000001
187.509995,0.000001
187.508087,0.000001
187.506180,0.000001
187.504272,0.000001
187.502365,0.000001
187.500458,0.000001
187.498550,0.000001
187.496643,0.000001
187.494736,0.000001
187.492828,0.000001
187.490921,0.000001
187.489014,0.000001
187.487106,0.000001
187.485199,0.000001
187.483292,0.000001
187.481384,0.000001
187.479477,0.000001
187.477570,0.000001
187.475662,0.000001
187.473755,0.000001
187.471848,0.000001
187.469940,0.000001
187.468033,0.000001
187.466125,0.000001
187.464218,0.000001
187.462311,0.000001
187.460403,0.000001
187.458496,0.000001
187.456589,0.000001
187.454681,0.000001
187.452774,0.000001
187.450867,0.000001
187.448959,0.000001
187.447052,0.000001
187.445145,0.000001
187.443237,0.000001
187.441330,0.000001
187.439423,0.000001
187.437515,0.000001
187.435608,0.000001
187.433701,0.000001
187.431793,0.000001
187.429886,0.000001
187.427979,0.000001
187.426071,0.000001
187.424164,0.000001
187.422256,0.000001
187.420349,0.000001
187.418442,0.000001
187.416534,0.000001
187.414627,0.000001
187.412720,0.000001
187.410812,0.000001
187.408905,0.000001
187.406998,0.000001
187.405090,0.000001
187.403183,0.000001
187.401276,0.000001
187.399368,0.000001
187.397461,0.000001
187.395554,0.000001
187.393646,0.000001
187.391739,0.000001
187.389832,0.000001
187.387924,0.000001
187.386017,0.000001
187.384109,0.000001
187.382202,0.000001
187.380295,0.000001
187.378387,0.000001
187.376480,0.000001
187.374573,0.000001
187.372665,0.000001
187.370758,0.000001
187.368851,0.000001
187.366943,0.000001
187.365036,0.000001
187.363129,0.000001
187.361221,0.000001
187.359314,0.000001
187.357407,0.000001
187.355499,0.000001
187.353592,0.000001
187.351685,0.000001
187.349777,0.000001
187.347870,0.000001
187.345963,0.000001
187.344055,0.000001
187.342148,0.000001
187.340240,0.000001
187.338333,0.000001
187.336426,0.000001
187.334518,0.000001
187.332611,0.000001
187.330704,0.000001
187.328796,0.000001
187.326889,0.000001
187.324982,0.000001
187.323074,0.000001
187.321167,0.000001
187.319260,0.000001
187.317352,0.000001
187.315445,0.000001
187.313538,0.000001
187.311630,0.000001
187.309723,0.000001
187.307816,0.000001
187.305908,0.000001
187.304001,0.000001
187.302094,0.000001
187.300186,0.000001
187.298279,0.000001
187.296371,0.000001
187.294464,0.000001
187.292557,0.000001
187.290649,0.000001
187.288742,0.000001
187.286835,0.000001
187.284927,0.000001
187.283020,0.000001
187.281113,0.000001
187.279205,0.000001
187.277298,0.000001
187.275391,0.000001
187.273483,0.000001
187.271576,0.000001
187.269669,0.000001
187.267761,0.000001
187.265854,0.000001
187.263947,0.000001
187.262039,0.000001
187.260132,0.000001
187.258224,0.000001
187.256317,0.000001
