99.831085,0.000001
99.829178,0.000001
99.827271,0.000001
99.825363,0.000001
99.823456,0.000001
99.821548,0.000001
99.819641,0.000001
99.817734,0.000001
99.815826,0.000001
99.813919,0.000001
99.812012,0.000001
99.810104,0.000001
99.808197,0.000001
99.806290,0.000001
99.804382,0.000001
99.802475,0.000001
99.800568,0.000001
99.798660,0.000001
99.796753,0.000001
99.794846,0.000001
99.792938,0.000001
99.791031,0.000001
99.789124,0.000001
99.787216,0.000001
99.785309,0.000001
99.783401,0.000001
99.781494,0.000001
99.779587,0.000001
99.777679,0.000001
99.775772,0.000001
99.773865,0.000001
99.771957,0.000001
99.770050,0.000001
99.768143,0.000001
99.766235,0.000001
99.764328,0.000001
99.762421,0.000001
99.760513,0.000001
99.758606,0.000001
99.756699,0.000001
99.754791,0.000001
99.752884,0.000001
99.750977,0.000001
99.749069,0.000001
99.747162,0.000001
99.745255,0.000001
99.743347,0.000001
99.741440,0.000001
99.739532,0.000001
99.737625,0.000001
99.735718,0.000001
99.733810,0.000001
99.731903,0.000001
99.729996,0.000001
99.728088,0.000001
99.726181,0.000001
99.724274,0.000001
99.722366,0.000001
99.720459,0.000001
99.718552,0.000001
99.716644,0.000001
99.714737,0.000001
99.712830,0.000001
99.710922,0.000001
99.709015,0.000001
99.707108,0.000001
99.705200,0.000001
99.703293,0.000001
99.701385,0.000001
99.699478,0.000001
99.697571,0.000001
99.695663,0.000001
99.693756,0.000001
99.691849,0.000001
99.689941,0.000001
99.688034,0.000001
99.686127,0.000001
99.684219,0.000001
99.682312,0.000001
99.680405,0.000001
99.678497,0.000001
99.676590,0.000001
99.674683,0.000001
99.672775,0.000001
99.670868,0.000001
99.668961,0.000001
99.667053,0.000001
99.665146,0.000001
99.663239,0.000001
99.661331,0.000001
99.659424,0.000001
99.657516,0.000001
99.655609,0.000001
99.653702,0.000001
99.651794,0.000001
99.649887,0.000001
99.647980,0.000001
99.646072,0.000001
99.644165,0.000001
99.642258,0.000001
99.640350,0.000001
99.638443,0.000001
99.636536,0.000001
99.634628,0.000001
99.632721,0.000001
99.630814,0.000001
99.628906,0.000001
99.626999,0.000001
99.625092,0.000001
99.623184,0.000001
99.621277,0.000001
99.619370,0.000001
99.617462,0.000001
99.615555,0.000001
99.613647,0.000001
99.611740,0.000001
99.609833,0.000001
99.607925,0.000001
99.606018,0.000001
99.604111,0.000001
99.602203,0.000001
99.600296,0.000001
99.598389,0.000001
99.596481,0.000001
99.594574,0.000001
99.592667,0.000001
99.590759,0.000001
99.588852,0.000001
99.586945,0.000001
99.585037,0.000001
99.583130,0.000001
99.581223,0.000001
99.579315,0.000001
99.577408,0.000001
99.575500,0.000001
99.573593,0.000001
99.571686,0.000001
99.569778,0.000001
99.567871,0.000001
99.565964,0.000001
99.564056,0.000001
99.562149,0.000001
99.560242,0.000001
99.558334,0.000001
99.556427,0.000001
99.554520,0.000001
99.552612,0.000001
99.550705,0.000001
99.548798,0.000001
99.546890,0.000001
99.544983,0.000001
99.543076,0.000001
99.541168,0.000001
99.539261,0.000001
99.537354,0.000001
99.535446,0.000001
99.533539,0.000001
99.531631,0.000001
99.529724,0.000001
99.527817,0.000001
99.525909,0.000001
99.524002,0.000001
99.522095,0.000001
99.520187,0.000001
99.518280,0.000001
99.516373,0.000001
99.514465,0.000001
99.512558,0.000001
99.510651,0.000001
99.508743,0.000001
99.506836,0.000001
99.504929,0.000001
99.503021,0.000001
99.501114,0.000001
99.499207,0.000001
99.497299,0.000001
99.495392,0.000001
99.493484,0.000001
99.491577,0.000001
99.489670,0.000001
99.487762,0.000001
99.485855,0.000001
99.483948,0.000001
99.482040,0.000001
99.480133,0.000001
99.478226,0.000001
99.476318,0.000001
99.474411,0.000001
99.472504,0.000001
99.470596,0.000001
99.468689,0.000001
99.466782,0.000001
99.464874,0.000001
99.462967,0.000001
99.461060,0.000001
99.459152,0.000001
99.457245,0.000001
99.455338,0.000001
99.453430,0.000001
99.451523,0.000001
99.449615,0.000001
99.447708,0.000001
99.445801,0.000001
99.443893,0.000001
99.441986,0.000001
99.440079,0.000001
99.438171,0.000001
99.436264,0.000001
99.434357,0.000001
99.432449,0.000001
99.430542,0.000001
99.428635,0.000001
99.426727,0.000001
99.424820,0.000001
99.422913,0.000001
99.421005,0.000001
99.419098,0.000001
99.417191,0.000001
99.415283,0.000001
99.413376,0.000001
99.411469,0.000001
99.409561,0.000001
99.407654,0.000001
99.405746,0.000001
99.403839,0.000001
99.401932,0.000001
99.400024,0.000001
99.398117,0.000001
99.396210,0.000001
99.394302,0.000001
99.392395,0.000001
99.390488,0.000001
99.388580,0.000001
99.386673,0.000001
99.384766,0.000001
99.382858,0.000001
99.380951,0.000001
99.379044,0.000001
99.377136,0.000001
99.375229,0.000001
99.373322,0.000001
99.371414,0.000001
99.369507,0.000001
99.367599,0.000001
99.365692,0.000001
99.363785,0.000001
99.361877,0.000001
99.359970,0.000001
99.358063,0.000001
99.356155,0.000001
99.354248,0.000001
99.352341,0.000001
99.350433,0.000001
99.348526,0.000001
99.346619,0.000001
99.344711,0.000001
99.342804,0.000001
99.340897,0.000001
99.338989,0.000001
99.337082,0.000001
99.335175,0.000001
99.333267,0.000001
99.331360,0.000001
99.329453,0.000001
99.327545,0.000001
99.325638,0.000001
99.323730,0.000001
99.321823,0.000001
99.319916,0.000001
99.318008,0.000001
99.316101,0.000001
99.314194,0.000001
99.312286,0.000001
99.310379,0.000001
99.308472,0.000001
99.306564,0.000001
99.304657,0.000001
99.302750,0.000001
99.300842,0.000001
99.298935,0.000001
99.297028,0.000001
99.295120,0.000001
99.293213,0.000001
99.291306,0.000001
99.289398,0.000001
99.287491,0.000001
99.285583,0.000001
99.283676,0.000001
99.281769,0.000001
99.279861,0.000001
99.277954,0.000001
99.276047,0.000001
99.274139,0.000001
99.272232,0.000001
99.270325,0.000001
99.268417,0.000001
99.266510,0.000001
99.264603,0.000001
99.262695,0.000001
99.260788,0.000001
99.258881,0.000001
