157.219391,0.000001
157.217484,0.000001
157.215576,0.000001
157.213669,0.000001
157.211761,0.000001
157.209854,0.000001
157.207947,0.000001
157.206039,0.000001
157.204132,0.000001
157.202225,0.000001
157.200317,0.000001
157.198410,0.000001
157.196503,0.000001
157.194595,0.000001
157.192688,0.000001
157.190781,0.000001
157.188873,0.000001
157.186966,0.000001
157.185059,0.000001
157.183151,0.000001
157.181244,0.000001
157.179337,0.000001
157.177429,0.000001
157.175522,0.000001
157.173615,0.000001
157.171707,0.000001
157.169800,0.000001
157.167892,0.000001
157.165985,0.000001
157.164078,0.000001
157.162170,0.000001
157.160263,0.000001
157.158356,0.000001
157.156448,0.000001
157.154541,0.000001
157.152634,0.000001
157.150726,0.000001
157.148819,0.000001
157.146912,0.000001
157.145004,0.000001
157.143097,0.000001
157.141190,0.000001
157.139282,0.000001
157.137375,0.000001
157.135468,0.000001
157.133560,0.000001
157.131653,0.000001
157.129745,0.000001
157.127838,0.000001
157.125931,0.000001
157.124023,0.000001
157.122116,0.000001
157.120209,0.000001
157.118301,0.000001
157.116394,0.000001
157.114487,0.000001
157.112579,0.000001
157.110672,0.000001
157.108765,0.000001
157.106857,0.000001
157.104950,0.000001
157.103043,0.000001
157.101135,0.000001
157.099228,0.000001
157.097321,0.000001
157.095413,0.000001
157.093506,0.000001
157.091599,0.000001
157.089691,0.000001
157.087784,0.000001
157.085876,0.000001
157.083969,0.000001
157.082062,0.000001
157.080154,0.000001
157.078247,0.000001
157.076340,0.000001
157.074432,0.000001
157.072525,0.000001
157.070618,0.000001
157.068710,0.000001
157.066803,0.000001
157.064896,0.000001
157.062988,0.000001
157.061081,0.000001
157.059174,0.000001
157.057266,0.000001
157.055359,0.000001
157.053452,0.000001
157.051544,0.000001
157.049637,0.000001
157.047729,0.000001
157.045822,0.000001
157.043915,0.000001
157.042007,0.000001
157.040100,0.000001
157.038193,0.000001
157.036285,0.000001
157.034378,0.000001
157.032471,0.000001
157.030563,0.000001
157.028656,0.000001
157.026749,0.000001
157.024841,0.000001
157.022934,0.000001
157.021027,0.000001
157.019119,0.000001
157.017212,0.000001
157.015305,0.000001
157.013397,0.000001
157.011490,0.000001
157.009583,0.000001
157.007675,0.000001
157.005768,0.000001
