147.987823,0.000001
147.985916,0.000001
147.984009,0.000001
147.982101,0.000001
147.980194,0.000001
147.978287,0.000001
147.976379,0.000001
147.974472,0.000001
147.972565,0.000001
147.970657,0.000001
147.968750,0.000001
147.966843,0.000001
147.964935,0.000001
147.963028,0.000001
147.961121,0.000001
147.959213,0.000001
147.957306,0.000001
147.955399,0.000001
147.953491,0.000001
147.951584,0.000001
147.949677,0.000001
147.947769,0.000001
147.945862,0.000001
147.943954,0.000001
147.942047,0.000001
147.940140,0.000001
147.938232,0.000001
147.936325,0.000001
147.934418,0.000001
147.932510,0.000001
147.930603,0.000001
147.928696,0.000001
147.926788,0.000001
147.924881,0.000001
147.922974,0.000001
147.921066,0.000001
147.919159,0.000001
147.917252,0.000001
147.915344,0.000001
147.913437,0.000001
147.911530,0.000001
147.909622,0.000001
147.907715,0.000001
147.905807,0.000001
147.903900,0.000001
147.901993,0.000001
147.900085,0.000001
147.898178,0.000001
147.896271,0.000001
147.894363,0.000001
147.892456,0.000001
147.890549,0.000001
147.888641,0.000001
147.886734,0.000001
147.884827,0.000001
147.882919,0.000001
147.881012,0.000001
147.879105,0.000001
147.877197,0.000001
147.875290,0.000001
147.873383,0.000001
147.871475,0.000001
147.869568,0.000001
147.867661,0.000001
147.865753,0.000001
147.863846,0.000001
147.861938,0.000001
147.860031,0.000001
147.858124,0.000001
147.856216,0.000001
147.854309,0.000001
147.852402,0.000001
147.850494,0.000001
147.848587,0.000001
147.846680,0.000001
147.844772,0.000001
147.842865,0.000001
147.840958,0.000001
147.839050,0.000001
147.837143,0.000001
147.835236,0.000001
147.833328,0.000001
147.831421,0.000001
147.829514,0.000001
147.827606,0.000001
147.825699,0.000001
147.823792,0.000001
147.821884,0.000001
147.819977,0.000001
147.818069,0.000001
147.816162,0.000001
147.814255,0.000001
147.812347,0.000001
147.810440,0.000001
147.808533,0.000001
147.806625,0.000001
147.804718,0.000001
147.802811,0.000001
147.800903,0.000001
147.798996,0.000001
147.797089,0.000001
147.795181,0.000001
147.793274,0.000001
147.791367,0.000001
147.789459,0.000001
147.787552,0.000001
147.785645,0.000001
147.783737,0.000001
147.781830,0.000001
147.779922,0.000001
147.778015,0.000001
147.776108,0.000001
147.774200,0.000001
147.772293,0.000001
147.770386,0.000001
147.768478,0.000001
147.766571,0.000001
147.764664,0.000001
147.762756,0.000001
147.760849,0.000001
147.758942,0.000001
147.757034,0.000001
147.755127,0.000001
147.753220,0.000001
147.751312,0.000001
147.749405,0.000001
147.747498,0.000001
147.745590,0.000001
147.743683,0.000001
147.741776,0.000001
147.739868,0.000001
147.737961,0.000001
147.736053,0.000001
147.734146,0.000001
147.732239,0.000001
147.730331,0.000001
147.728424,0.000001
147.726517,0.000001
147.724609,0.000001
147.722702,0.000001
147.720795,0.000001
147.718887,0.000001
147.716980,0.000001
147.715073,0.000001
147.713165,0.000001
147.711258,0.000001
147.709351,0.000001
147.707443,0.000001
147.705536,0.000001
147.703629,0.000001
147.701721,0.000001
147.699814,0.000001
147.697906,0.000001
147.695999,0.000001
147.694092,0.000001
147.692184,0.000001
147.690277,0.000001
147.688370,0.000001
147.686462,0.000001
147.684555,0.000001
147.682648,0.000001
147.680740,0.000001
147.678833,0.000001
147.676926,0.000001
147.675018,0.000001
147.673111,0.000001
147.671204,0.000001
147.669296,0.000001
147.667389,0.000001
147.665482,0.000001
147.663574,0.000001
147.661667,0.000001
147.659760,0.000001
147.657852,0.000001
147.655945,0.000001
147.654037,0.000001
147.652130,0.000001
147.650223,0.000001
147.648315,0.000001
147.646408,0.000001
147.644501,0.000001
147.642593,0.000001
147.640686,0.000001
147.638779,0.000001
147.636871,0.000001
147.634964,0.000001
147.633057,0.000001
147.631149,0.000001
147.629242,0.000001
147.627335,0.000001
147.625427,0.000001
147.623520,0.000001
147.621613,0.000001
147.619705,0.000001
147.617798,0.000001
147.615891,0.000001
147.613983,0.000001
147.612076,0.000001
147.610168,0.000001
147.608261,0.000001
147.606354,0.000001
147.604446,0.000001
147.602539,0.000001
147.600632,0.000001
147.598724,0.000001
147.596817,0.000001
147.594910,0.000001
147.593002,0.000001
147.591095,0.000001
147.589188,0.000001
147.587280,0.000001
147.585373,0.000001
147.583466,0.000001
147.581558,0.000001
147.579651,0.000001
147.577744,0.000001
147.575836,0.000001
147.573929,0.000001
147.572021,0.000001
147.570114,0.000001
147.568207,0.000001
147.566299,0.000001
147.564392,0.000001
147.562485,0.000001
147.560577,0.000001
147.558670,0.000001
147.556763,0.000001
147.554855,0.000001
147.552948,0.000001
147.551041,0.000001
147.549133,0.000001
147.547226,0.000001
147.545319,0.000001
147.543411,0.000001
147.541504,0.000001
147.539597,0.000001
147.537689,0.000001
147.535782,0.000001
147.533875,0.000001
147.531967,0.000001
147.530060,0.000001
147.528152,0.000001
147.526245,0.000001
147.524338,0.000001
147.522430,0.000001
147.520523,0.000001
147.518616,0.000001
147.516708,0.000001
147.514801,0.000001
147.512894,0.000001
147.510986,0.000001
147.509079,0.000001
147.507172,0.000001
147.505264,0.000001
147.503357,0.000001
147.501450,0.000001
147.499542,0.000001
147.497635,0.000001
147.495728,0.000001
147.493820,0.000001
147.491913,0.000001
147.490005,0.000001
147.488098,0.000001
147.486191,0.000001
147.484283,0.000001
147.482376,0.000001
147.480469,0.000001
147.478561,0.000001
147.476654,0.000001
147.474747,0.000001
147.472839,0.000001
147.470932,0.000001
147.469025,0.000001
